Action_5,ORR,7.050994,7.05274,7.054699,7.05119,7.060116,7.032327,6.924696,6.808468,6.741164,6.687729,6.663707,6.647932,6.646053,6.688275,6.706388,6.726066,6.729945,6.732789,6.791717,6.848503,6.920544,7.025663,7.090852,7.113205,7.061119,6.987662,6.886674,6.764929,6.67464,6.619047,6.60522,6.628469,6.650009,6.638388,6.625764,6.618628,6.599887,6.591408,6.63301,6.704336,6.74121,6.758712,6.878367,7.01736,0,0,0,0
Action_5,OPR,3.139261,3.139239,3.139778,3.144536,3.147142,3.174276,3.248695,3.403055,3.620882,4.013225,4.312648,4.575414,4.794186,4.947016,4.992719,5.009211,5.010928,5.019672,5.128283,5.294282,5.486414,5.580956,5.459328,5.286647,5.070409,4.958492,4.889285,4.897829,4.976819,5.095402,5.200948,5.204633,5.173599,5.166242,5.150329,5.111314,5.023139,4.787078,4.540568,4.144052,3.840705,3.604959,3.332983,3.188774,0,0,0,0
Action_5,OYR,6.873261,6.868852,6.863378,6.862015,6.848475,6.828412,6.863406,6.997983,7.117566,7.200462,7.225602,7.233521,7.245133,7.26303,7.284181,7.302621,7.310503,7.315885,7.315332,7.320724,7.31434,7.205044,7.098737,7.006732,6.959579,6.970141,6.996058,7.081546,7.149028,7.184556,7.14797,7.098046,7.101882,7.109892,7.1075,7.107012,7.108558,7.120583,7.137009,7.154527,7.154912,7.127734,7.077005,6.98602,0,0,0,0
Action_6,ALX,0.9267578,0.9404297,0.9321289,0.9228516,0.9331055,0.9257813,0.9345703,0.9223633,0.9272461,1.008789,1.060059,0.7744141,0.9897461,0.5209961,0.2470703,0.371582,0.3217773,0.2260742,0.137207,0.1416016,0.1245117,0.08789063,0.05908203,0.1069336,0.04443359,0.08984375,0.04199219,0.03125,0.0390625,0.03173828,-0.02148438,-0.002929688,0.07617188,0.09960938,0.05175781,0.06298828,0.06494141,0.1000977,0.06103516,0.05322266,0.1000977,0.05810547,0.1538086,0.4594727,0,0,0,0
Action_6,ALY,-0.3496094,-0.3476563,-0.3525391,-0.3334961,-0.347168,-0.3544922,-0.3564453,-0.3515625,-0.3598633,-0.3583984,-0.4394531,-0.5585938,-0.5302734,-0.668457,-0.6572266,-0.7368164,-0.7495117,-0.7758789,-0.7724609,-0.7709961,-0.8120117,-0.840332,-0.8588867,-0.8359375,-0.7924805,-0.8564453,-0.8481445,-0.8393555,-0.8393555,-0.8569336,-0.8227539,-0.8374023,-0.8378906,-0.8339844,-0.8642578,-0.8603516,-0.8554688,-0.8417969,-0.8076172,-0.8378906,-0.7802734,-0.6894531,-0.668457,-0.7548828,0,0,0,0
Action_6,ALZ,0.0625,0.06103516,0.06689453,0.0546875,0.05566406,0.0546875,0.06396484,0.06347656,0.05078125,0.01806641,0.08447266,0.4091797,0.2329102,0.5200195,0.4448242,0.512207,0.534668,0.5449219,0.578125,0.612793,0.5991211,0.5444336,0.5239258,0.6044922,0.5810547,0.5859375,0.578125,0.5498047,0.5512695,0.5512695,0.5791016,0.5585938,0.5791016,0.5927734,0.5742188,0.5498047,0.5834961,0.5805664,0.5795898,0.5512695,0.5302734,0.4052734,0.4443359,0.5073242,0,0,0,0
Action_6,ARX,0.8886719,0.9033203,0.8896484,0.9125977,0.8925781,0.8867188,0.894043,0.8857422,0.9033203,0.9052734,0.8520508,0.9423828,1.088379,1.044434,0.8647461,0.4916992,0.09033203,-0.009765625,0.1313477,0.1069336,0.02539063,-0.1030273,-0.1142578,-0.2446289,-0.230957,-0.3618164,-0.3789063,-0.01269531,0.2070313,0.2431641,0.1069336,0.02929688,-0.1484375,-0.2841797,-0.1489258,-0.03662109,-0.05371094,-0.09570313,-0.02294922,-0.03222656,-0.01220703,0.06542969,0.1132813,0.6098633,0,0,0,0
Action_6,ARY,0.3735352,0.3666992,0.3662109,0.3867188,0.3623047,0.3920898,0.3779297,0.3779297,0.3706055,0.3945313,0.4042969,0.3662109,0.378418,0.46875,0.75,0.7797852,0.7006836,0.6689453,0.7583008,0.8398438,0.925293,0.9521484,1.035645,1.048828,0.9711914,0.8120117,0.6503906,0.7949219,0.9702148,0.9179688,1.071289,1.097168,1.134277,0.9467773,0.8496094,0.8330078,0.8564453,0.8442383,0.8520508,0.8115234,0.7236328,0.7358398,0.7148438,0.7797852,0,0,0,0
Action_6,ARZ,0.1230469,0.1137695,0.1123047,0.1269531,0.1157227,0.1225586,0.1162109,0.1166992,0.1206055,0.1391602,0.159668,0.07763672,-0.03662109,0.2666016,0.5180664,0.4716797,0.3774414,0.3637695,0.4609375,0.4541016,0.4702148,0.3959961,0.3901367,0.3813477,0.3803711,0.2827148,0.140625,0.2592773,0.3681641,0.4555664,0.5043945,0.4682617,0.3676758,0.2758789,0.3481445,0.4389648,0.5893555,0.4995117,0.5063477,0.5063477,0.503418,0.4770508,0.4296875,0.4018555,0,0,0,0
Action_6,EMG0L,-2,-2,0,-5,0,-3,-3,-1,1,3,-3,-3,-1,-6,5,9,-5,6,5,-13,14,-10,-8,16,3,1,-9,2,-12,3,-5,4,-1,4,-12,1,11,-1,-43,-30,-4,-2,3,-2,0,0,0,0
Action_6,EMG1L,-1,1,-2,0,-4,-2,0,-3,-4,-1,0,9,-5,3,3,0,5,4,-1,0,9,-6,-2,8,-7,1,0,-4,-3,-1,-7,-2,-1,0,-2,-5,10,1,-4,-4,4,-7,1,3,0,0,0,0
Action_6,EMG2L,-1,-1,-3,-2,0,-3,-1,-3,1,0,3,22,-22,1,42,21,12,9,-20,7,12,-20,6,7,-41,-37,37,-19,44,-5,-2,-12,-2,-17,12,-75,66,7,-2,-2,8,9,6,8,0,0,0,0
Action_6,EMG3L,-1,-3,-4,-2,-1,-4,-2,-3,-5,5,-1,17,-11,-5,-10,1,0,8,4,13,-4,2,1,-6,1,12,-4,-9,8,-3,-6,-13,-5,-6,-4,-10,5,-1,8,-5,6,1,2,0,0,0,0,0
Action_6,EMG4L,1,-1,-2,-1,-1,-2,-2,-3,-9,10,1,11,-8,-8,2,5,3,12,-6,4,2,-8,-4,-3,-4,-62,13,-1,8,-4,-4,-6,-5,-4,0,-4,-6,-1,3,-12,-2,0,0,1,0,0,0,0
Action_6,EMG5L,0,-1,-3,0,-2,-1,-1,-2,-6,14,2,-15,-11,-10,7,7,7,17,-12,10,-5,-10,-2,9,-9,-84,14,-6,-2,-11,8,-18,-8,0,-9,-4,-16,6,-2,-22,3,0,4,-1,0,0,0,0
Action_6,EMG6L,-2,-1,-2,2,-1,-4,-1,0,-6,12,6,-22,-12,-20,23,25,25,23,-30,-63,26,6,19,42,19,-6,-16,15,0,-65,43,-20,5,-14,-39,-12,-94,5,-6,-54,-22,6,4,20,0,0,0,0
Action_6,EMG7L,-3,-4,5,3,-8,-5,-2,-4,7,16,-6,-4,-5,-41,33,-26,29,32,-9,-47,19,-19,50,46,-13,14,15,0,-10,12,28,16,14,2,-13,-15,-35,2,-4,-28,-29,1,9,10,0,0,0,0
Action_6,EMG0R,0,1,1,2,2,-1,-1,-3,0,-1,0,-3,12,-8,-19,-4,29,10,-2,45,-20,-5,-14,14,11,7,-10,10,3,-14,28,-8,-21,11,18,-1,-9,20,-2,3,47,-12,33,-5,0,0,0,0
Action_6,EMG1R,0,0,-2,-1,0,2,0,-1,-2,-1,2,-6,13,-46,-9,-36,9,7,-6,-1,-2,1,2,23,2,-7,-3,6,-6,-7,9,23,-6,-5,-7,-2,-3,8,-19,-5,-5,-2,-1,3,0,0,0,0
Action_6,EMG2R,-2,0,0,-4,0,-3,-3,2,-2,2,-2,0,-9,-1,-15,-1,1,18,-9,-2,6,6,-6,-3,-9,-5,2,0,6,-11,5,12,-3,-10,-6,-5,-4,9,-4,-7,-3,-3,1,0,0,0,0,0
Action_6,EMG3R,2,-2,-1,-1,0,-1,1,-1,0,-4,0,1,1,22,15,16,29,-7,-15,17,-48,-17,-32,11,-24,-12,34,-10,47,-22,-2,-27,82,-20,30,-25,-36,41,46,-35,8,-3,-1,-1,0,0,0,0
Action_6,EMG4R,2,-6,0,-3,-1,2,1,-2,3,-1,-2,1,3,6,13,8,13,-23,38,-3,11,3,0,34,6,-7,68,-10,41,10,-13,-17,-5,3,-56,12,-17,-27,22,3,0,-5,1,-2,0,0,0,0
Action_6,EMG5R,0,-1,1,4,0,0,0,2,-2,-1,-3,-1,3,-3,-4,6,2,7,1,6,2,9,-11,-9,31,-1,2,-3,31,14,15,3,3,5,-22,29,0,6,-6,-1,1,3,-5,-5,0,0,0,0
Action_6,EMG6R,-2,-2,-4,-4,-1,1,2,-2,-2,-1,-2,0,-5,1,-22,3,14,14,-1,-2,-9,-17,-17,-9,15,-52,20,-23,-16,-34,-4,9,-2,9,-12,-11,23,11,-9,2,6,15,1,10,0,0,0,0
Action_6,EMG7R,0,0,1,0,-2,-2,1,-1,0,1,-3,-1,-1,-3,-1,-15,17,-4,45,83,-5,83,22,-2,5,7,9,-128,28,-54,-5,-37,-15,60,52,1,11,2,-24,2,28,9,-15,-8,0,0,0,0
Action_6,GLX,1.25,-0.375,-2.1875,-1.5625,-0.125,0.75,-0.9375,-1.5,1.25,30.75,59.0625,-32.875,73.4375,38.125,1.75,-11,-16.0625,-5.25,-12.875,-11.0625,3.1875,-11.375,-8.5625,-10.75,6.5,4.4375,-0.25,-4.4375,-0.6875,-3.875,-3.9375,-7.875,-7.5,-2.3125,3,6.75,2.625,-6.25,0.6875,2.8125,0.9375,-22.375,-8.625,42,0,0,0,0
Action_6,GLY,1.25,-0.375,-2.1875,-1.5625,-0.125,0.75,-0.9375,-1.5,1.25,30.75,59.0625,-32.875,73.4375,38.125,1.75,-11,-16.0625,-5.25,-12.875,-11.0625,3.1875,-11.375,-8.5625,-10.75,6.5,4.4375,-0.25,-4.4375,-0.6875,-3.875,-3.9375,-7.875,-7.5,-2.3125,3,6.75,2.625,-6.25,0.6875,2.8125,0.9375,-22.375,-8.625,42,0,0,0,0
Action_6,GLZ,1.25,-0.375,-2.1875,-1.5625,-0.125,0.75,-0.9375,-1.5,1.25,30.75,59.0625,-32.875,73.4375,38.125,1.75,-11,-16.0625,-5.25,-12.875,-11.0625,3.1875,-11.375,-8.5625,-10.75,6.5,4.4375,-0.25,-4.4375,-0.6875,-3.875,-3.9375,-7.875,-7.5,-2.3125,3,6.75,2.625,-6.25,0.6875,2.8125,0.9375,-22.375,-8.625,42,0,0,0,0
Action_6,GRX,1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.5625,24.25,17.75,14.1875,20.4375,17.8125,12.875,19.5625,48.625,40.8125,36.6875,0.5625,-35.4375,-59.5,-75.875,-56.75,-13.75,21.3125,0.1875,-4.5625,-6.5625,-13.625,-18.8125,17.5,53.0625,12.9375,0,0,0,0
Action_6,GRY,1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.5625,24.25,17.75,14.1875,20.4375,17.8125,12.875,19.5625,48.625,40.8125,36.6875,0.5625,-35.4375,-59.5,-75.875,-56.75,-13.75,21.3125,0.1875,-4.5625,-6.5625,-13.625,-18.8125,17.5,53.0625,12.9375,0,0,0,0
Action_6,GRZ,1.1875,-0.1875,-0.9375,1.125,0,0.5625,0.8125,-0.9375,-1.1875,-4.25,2.5625,-15.375,-42.375,6.875,33.5,-21.875,-8.25,39,35.5625,24.25,17.75,14.1875,20.4375,17.8125,12.875,19.5625,48.625,40.8125,36.6875,0.5625,-35.4375,-59.5,-75.875,-56.75,-13.75,21.3125,0.1875,-4.5625,-6.5625,-13.625,-18.8125,17.5,53.0625,12.9375,0,0,0,0
Action_6,ORL,2.714206,2.711364,2.711643,2.711475,2.709983,2.709871,2.710931,2.713584,2.717754,2.773091,2.935066,3.101596,3.240602,3.424968,3.493435,3.505417,3.49595,3.481354,3.465516,3.458147,3.460619,3.44838,3.439192,3.429137,3.446205,3.451471,3.453137,3.448056,3.445235,3.434423,3.429441,3.416984,3.411442,3.408202,3.416927,3.429505,3.434827,3.423171,3.427154,3.431544,3.440809,3.418014,3.389269,3.322945,0,0,0,0
Action_6,OPL,3.086732,3.08553,3.083799,3.08083,3.077386,3.075428,3.075445,3.076398,3.081099,3.106678,3.190429,3.334603,3.529989,3.961834,4.235586,4.430273,4.589005,4.68565,4.764825,4.816058,4.843383,4.860473,4.855734,4.833072,4.826864,4.839822,4.866391,4.906355,4.938309,4.963157,4.975551,4.983128,4.962525,4.926482,4.899024,4.902066,4.911526,4.906881,4.898827,4.891588,4.854018,4.778841,4.582756,4.220439,0,0,0,0
Action_6,OYL,4.938354,4.942103,4.939615,4.940579,4.938404,4.93591,4.934833,4.931244,4.927321,4.913432,4.811597,4.624197,4.542056,4.378847,4.290837,4.223789,4.168956,4.144266,4.119559,4.107509,4.107064,4.110076,4.116155,4.12287,4.110938,4.087643,4.070812,4.060208,4.063808,4.085474,4.114697,4.163876,4.183211,4.18494,4.171572,4.165636,4.158947,4.162819,4.165951,4.176718,4.194927,4.224747,4.271108,4.358297,0,0,0,0
Action_6,ORR,7.118968,7.110459,7.105517,7.101886,7.101528,7.108213,7.110716,7.107082,7.10134,7.073457,7.053725,7.053358,7.014325,6.878398,6.774682,6.684343,6.642096,6.67279,6.741713,6.790998,6.809015,6.824278,6.858083,6.884284,6.93411,6.954483,7.008029,7.083141,7.124099,7.111495,7.028253,6.913322,6.800995,6.675028,6.644754,6.669125,6.686585,6.677246,6.659458,6.644403,6.612325,6.613801,6.669818,6.719308,0,0,0,0
Action_6,OPR,3.145145,3.145038,3.144758,3.144593,3.144438,3.147818,3.153132,3.157872,3.160608,3.172523,3.183908,3.187976,3.216501,3.326756,3.565315,4.04702,4.440166,4.73786,4.92527,4.967013,4.970669,4.994026,5.030172,5.086417,5.329064,5.509722,5.619247,5.453972,5.237596,5.034302,4.839453,4.799272,4.871984,5.05332,5.151926,5.171567,5.138595,5.131974,5.10882,5.069691,4.987673,4.768931,4.53488,4.116941,0,0,0,0
Action_6,OYR,6.572024,6.57788,6.583137,6.586926,6.58501,6.580591,6.576457,6.577861,6.58138,6.598879,6.616313,6.604348,6.603486,6.730762,6.903922,7.031756,7.073427,7.103948,7.126129,7.144313,7.163102,7.177895,7.182554,7.188807,7.190094,7.178826,7.126167,6.988561,6.890057,6.845736,6.903252,6.997275,7.091295,7.114046,7.056149,7.012043,7.023192,7.033282,7.026425,7.025445,7.017926,7.002969,6.997586,6.99161,0,0,0,0
Action_7,ALX,0.9428711,0.934082,0.9438477,0.940918,0.9296875,0.9428711,1.004883,1.106934,1.016113,0.7421875,0.4619141,0.3657227,0.3740234,0.3017578,0.1977539,0.1508789,0.206543,0.1533203,0.1298828,0.1201172,0.1928711,0.07373047,0.06347656,0.03515625,-0.01904297,-0.04541016,-0.0625,-0.008300781,0.03662109,0.08886719,-0.001953125,-0.001953125,0.05322266,0.06689453,0.03662109,0.04541016,-0.03076172,0.2270508,0.546875,0.5292969,0.7231445,0.84375,1.043457,1.062012,0,0,0,0
Action_7,ALY,-0.3295898,-0.3154297,-0.3295898,-0.3330078,-0.324707,-0.3339844,-0.3378906,-0.3828125,-0.4770508,-0.640625,-0.6821289,-0.6254883,-0.7241211,-0.7509766,-0.7558594,-0.7729492,-0.8056641,-0.8413086,-0.8447266,-0.8393555,-0.8657227,-0.8525391,-0.8349609,-0.8320313,-0.815918,-0.8125,-0.8330078,-0.8188477,-0.8520508,-0.9169922,-0.8491211,-0.8491211,-0.8793945,-0.8515625,-0.8383789,-0.7788086,-0.6572266,-0.7797852,-0.9101563,-0.7280273,-0.6333008,-0.5844727,-0.4150391,-0.4199219,0,0,0,0
Action_7,ALZ,0.02832031,0.02246094,0.03857422,0.04785156,0.02539063,0.03857422,-0.0234375,0.06738281,0.2558594,0.4941406,0.4458008,0.4267578,0.4995117,0.5507813,0.6210938,0.5585938,0.605957,0.5546875,0.5517578,0.5688477,0.5966797,0.597168,0.559082,0.5478516,0.527832,0.5380859,0.5551758,0.5292969,0.5356445,0.5258789,0.5341797,0.5341797,0.5356445,0.5917969,0.5439453,0.4951172,0.4331055,0.4775391,0.5302734,0.3544922,0.3164063,0.2543945,0.004882813,-0.04199219,0,0,0,0
Action_7,ARX,0.8759766,0.8774414,0.8842773,0.8842773,0.8745117,0.9331055,0.9858398,1.050293,0.9785156,0.6240234,0.3012695,0.2045898,0.07226563,0.1362305,0.0234375,0.01855469,0.006347656,-0.09179688,-0.203125,-0.1879883,-0.465332,-0.215332,0.0703125,0.1738281,0.1777344,0.1801758,0.004882813,-0.1254883,-0.2910156,-0.2441406,-0.09521484,-0.08105469,-0.1713867,-0.09228516,-0.08300781,-0.06054688,-0.09423828,0.2338867,0.4794922,0.8701172,0.8364258,0.8422852,0.9755859,1.005859,0,0,0,0
Action_7,ARY,0.3955078,0.3852539,0.3813477,0.3964844,0.3828125,0.3896484,0.3383789,0.4829102,0.5849609,0.8129883,0.6738281,0.7397461,0.7553711,0.7963867,0.828125,0.8920898,0.9228516,1.000977,1.116699,0.9599609,0.8837891,0.7348633,0.7910156,0.9042969,0.9550781,1.022949,1.077637,1.166016,1.105957,0.9335938,0.7768555,0.840332,0.8652344,0.8564453,0.8061523,0.6289063,0.8349609,0.8222656,0.8920898,0.5644531,0.5800781,0.5546875,0.4204102,0.3447266,0,0,0,0
Action_7,ARZ,0.1748047,0.171875,0.175293,0.1782227,0.1699219,0.1298828,0.1381836,0.1298828,0.3964844,0.5097656,0.4365234,0.3999023,0.4692383,0.4716797,0.4594727,0.4594727,0.4355469,0.4077148,0.3530273,0.3149414,0.2314453,0.2631836,0.3325195,0.2856445,0.3344727,0.4179688,0.4790039,0.3662109,0.2397461,0.2739258,0.46875,0.5400391,0.5913086,0.503418,0.4907227,0.5068359,0.3979492,0.4106445,0.3544922,0.2661133,0.3359375,0.1845703,0.03613281,0.07128906,0,0,0,0
Action_7,EMG0L,-3,0,0,-4,-1,-5,-15,-2,-1,-12,0,-5,2,-2,-10,12,16,0,21,-9,0,-4,17,-8,-6,-6,-9,9,17,0,-6,21,-17,6,-3,8,-5,-3,-6,19,4,-4,9,-5,0,0,0,0
Action_7,EMG1L,-2,-3,-1,-1,3,-3,4,-3,-3,-4,-4,-2,4,-1,-10,3,3,-4,1,-3,4,2,2,-10,-3,1,1,4,6,-2,-4,2,-5,4,-3,1,-3,-7,-4,0,3,-4,2,-4,0,0,0,0
Action_7,EMG2L,-3,0,1,0,0,-1,-4,1,43,-8,0,-5,26,7,-5,7,14,20,-7,-3,5,36,-15,-32,-28,16,21,-24,8,-11,19,-39,-37,0,-2,-5,-6,-8,-4,8,5,-5,-3,-1,0,0,0,0
Action_7,EMG3L,-2,-1,-1,0,-2,-3,-10,1,5,-5,0,-8,-6,-5,-1,15,12,2,4,-2,-20,-7,0,0,-3,2,-9,-6,2,-12,-3,-3,-13,-3,-3,-2,1,-1,-4,1,1,0,0,-2,0,0,0,0
Action_7,EMG4L,-3,-4,-2,-2,0,-2,-1,-18,4,-9,0,0,-7,-10,0,-3,-2,8,1,-10,-5,-16,3,0,-4,-6,-8,-1,-2,-3,-8,-1,-6,2,-1,-3,-1,-3,-2,2,-3,-3,1,-1,0,0,0,0
Action_7,EMG5L,-4,-1,0,-2,0,-6,-5,-25,-1,-8,9,-8,-14,-14,15,0,-3,4,-1,-7,22,-18,4,-3,-17,-17,-7,4,0,-18,7,-1,-11,17,-2,-1,-3,-5,1,7,-2,-1,3,-2,0,0,0,0
Action_7,EMG6L,0,-2,-1,-1,-2,-8,-1,-9,13,-9,15,-27,-5,44,26,-30,-4,35,11,3,13,-24,6,6,-8,-25,-34,-24,-4,-16,-1,11,11,9,19,-11,12,-42,0,-22,-2,2,-18,-10,0,0,0,0
Action_7,EMG7L,2,-6,6,-7,0,-6,-4,-5,3,-5,4,-1,20,11,-13,19,4,21,52,9,32,-14,-33,-10,-25,8,-14,5,5,-21,-7,31,-26,15,20,3,7,1,-5,-17,11,-5,4,-4,0,0,0,0
Action_7,EMG0R,0,4,5,1,2,-1,-1,-1,26,-10,1,16,-13,9,-30,-2,-32,16,11,-30,23,0,2,-33,-5,5,12,14,-24,15,-4,-31,3,-2,-2,-4,-8,19,-17,-70,22,-9,-33,10,0,0,0,0
Action_7,EMG1R,-2,-3,-3,-1,0,7,5,-14,46,-21,-6,9,-14,15,-8,-6,-19,-1,2,-12,-8,8,3,-10,10,-18,3,2,-12,4,0,-10,0,-8,10,-17,7,-3,-18,-6,-4,2,1,-3,0,0,0,0
Action_7,EMG2R,-4,1,0,-3,-2,6,2,-11,22,-21,-8,17,-11,27,-13,-9,-11,-2,-3,-15,1,11,0,-5,18,-20,3,3,3,-7,-9,1,12,-1,5,-12,2,0,-12,2,-5,-7,1,-9,0,0,0,0
Action_7,EMG3R,-2,-1,0,-1,0,1,-1,-5,14,-24,3,10,-21,32,-10,-33,36,-9,-6,-39,23,8,-17,26,11,17,-18,19,-18,-92,0,-44,69,-2,-16,-16,-21,-8,-5,8,-5,-2,0,-22,0,0,0,0
Action_7,EMG4R,-2,0,-1,3,1,-6,0,7,54,-4,15,5,-31,16,-15,6,-38,42,0,-16,27,28,8,24,-15,-3,-5,-1,-5,-82,10,19,35,-9,-12,-4,4,-2,-3,0,-5,1,2,-14,0,0,0,0
Action_7,EMG5R,0,0,1,-2,-4,-5,-5,-2,-2,-4,-3,-3,5,-18,-19,-17,-9,12,-7,-9,36,-37,32,26,-1,-11,2,27,-10,10,6,13,25,-2,3,-5,-1,-25,-9,13,-12,-1,-3,19,0,0,0,0
Action_7,EMG6R,1,1,-1,-1,-31,17,-1,-9,-2,-3,10,1,-11,-6,-16,-38,-14,5,-33,-70,26,-39,39,44,0,7,4,-10,-61,13,-13,25,11,4,7,-1,26,-11,10,-4,-9,6,1,19,0,0,0,0
Action_7,EMG7R,0,4,1,-1,-2,0,-4,-4,6,-4,-26,-28,-24,2,-59,-40,-11,27,-11,-60,97,-2,5,1,-2,-47,-69,-9,56,-76,27,-81,1,60,127,-36,-33,-49,58,9,1,0,0,0,0,0,0,0
Action_7,GLX,-4.6875,-3.25,0.1875,-1.25,1.625,-1.875,8.0625,11.25,-13,21.125,18,-1.6875,-9.0625,-17,-24.3125,-10.5625,0.5625,-5.25,-7.9375,4.3125,1.8125,-3.5,-5.75,-4.375,-13.6875,-7.75,-6.5,-5.375,11.8125,-10.5625,-2,-2,0.75,-0.9375,5.5,6.75,-8.5625,-13.125,-9.4375,-29.875,23.25,-7.5,4.8125,-12.6875,0,0,0,0
Action_7,GLY,-4.6875,-3.25,0.1875,-1.25,1.625,-1.875,8.0625,11.25,-13,21.125,18,-1.6875,-9.0625,-17,-24.3125,-10.5625,0.5625,-5.25,-7.9375,4.3125,1.8125,-3.5,-5.75,-4.375,-13.6875,-7.75,-6.5,-5.375,11.8125,-10.5625,-2,-2,0.75,-0.9375,5.5,6.75,-8.5625,-13.125,-9.4375,-29.875,23.25,-7.5,4.8125,-12.6875,0,0,0,0
Action_7,GLZ,-4.6875,-3.25,0.1875,-1.25,1.625,-1.875,8.0625,11.25,-13,21.125,18,-1.6875,-9.0625,-17,-24.3125,-10.5625,0.5625,-5.25,-7.9375,4.3125,1.8125,-3.5,-5.75,-4.375,-13.6875,-7.75,-6.5,-5.375,11.8125,-10.5625,-2,-2,0.75,-0.9375,5.5,6.75,-8.5625,-13.125,-9.4375,-29.875,23.25,-7.5,4.8125,-12.6875,0,0,0,0
Action_7,GRX,-3.75,1.3125,-1.6875,1.125,-0.5625,-8.25,-10.5625,34,29.5,24.1875,-7.25,14.1875,30.75,33.4375,21.9375,13.75,11.3125,17.625,20.1875,15.375,35.375,80,25.125,29.5625,-0.375,-27.5625,-69.1875,-88.875,-72.75,-32.6875,15.1875,7.3125,10.25,-12.875,-10.125,-15.125,27,46.6875,36.5625,22.9375,16.125,-11.1875,-14.625,-34.4375,0,0,0,0
Action_7,GRY,-3.75,1.3125,-1.6875,1.125,-0.5625,-8.25,-10.5625,34,29.5,24.1875,-7.25,14.1875,30.75,33.4375,21.9375,13.75,11.3125,17.625,20.1875,15.375,35.375,80,25.125,29.5625,-0.375,-27.5625,-69.1875,-88.875,-72.75,-32.6875,15.1875,7.3125,10.25,-12.875,-10.125,-15.125,27,46.6875,36.5625,22.9375,16.125,-11.1875,-14.625,-34.4375,0,0,0,0
Action_7,GRZ,-3.75,1.3125,-1.6875,1.125,-0.5625,-8.25,-10.5625,34,29.5,24.1875,-7.25,14.1875,30.75,33.4375,21.9375,13.75,11.3125,17.625,20.1875,15.375,35.375,80,25.125,29.5625,-0.375,-27.5625,-69.1875,-88.875,-72.75,-32.6875,15.1875,7.3125,10.25,-12.875,-10.125,-15.125,27,46.6875,36.5625,22.9375,16.125,-11.1875,-14.625,-34.4375,0,0,0,0
Action_7,ORL,2.593402,2.594418,2.593766,2.591483,2.593216,2.591343,2.607911,2.814428,3.099213,3.357306,3.444384,3.51924,3.516184,3.48923,3.458892,3.444028,3.441083,3.434228,3.429124,3.430318,3.429086,3.431259,3.427905,3.41741,3.38673,3.373,3.363899,3.365734,3.372259,3.363335,3.366681,3.366681,3.375057,3.370503,3.382773,3.39841,3.391333,3.354119,3.28683,3.236093,3.18121,3.077614,2.855272,2.698865,0,0,0,0
Action_7,OPL,3.039817,3.042175,3.044476,3.041556,3.040639,3.039672,3.042631,3.096643,3.249735,3.621716,3.847917,4.255318,4.531979,4.649503,4.70905,4.741241,4.738261,4.735146,4.729942,4.735546,4.776593,4.820315,4.910431,4.968589,5.031791,5.040192,5.040486,5.015676,4.984429,4.962183,4.942305,4.942305,4.940228,4.934641,4.926844,4.911133,4.804383,4.578014,4.294787,4.040928,3.733374,3.51157,3.268584,3.181626,0,0,0,0
Action_7,OYL,5.222995,5.21542,5.211662,5.214113,5.21599,5.215479,5.203889,5.009865,4.691943,4.390351,4.300181,4.197986,4.152095,4.129082,4.103996,4.076981,4.080382,4.084266,4.088707,4.091981,4.070467,4.048492,4.012344,4.004907,4.026027,4.053187,4.082744,4.119603,4.132896,4.133154,4.120389,4.120389,4.118084,4.141241,4.151834,4.16909,4.213716,4.277297,4.352016,4.431081,4.552465,4.682343,4.970257,5.129746,0,0,0,0
Action_7,ORR,6.925052,6.926403,6.927663,6.927579,6.925956,6.925746,6.879745,6.804169,6.691257,6.658337,6.629731,6.643362,6.70067,6.756109,6.803635,6.825745,6.841663,6.86166,6.922328,6.956038,7.008407,7.097703,7.157899,7.196891,7.186194,7.126032,7.006088,6.825714,6.723168,6.673483,6.672802,6.686724,6.683417,6.669049,6.650968,6.622634,6.633866,6.727068,6.783034,6.774686,6.849841,6.958434,7.147048,7.330304,0,0,0,0
Action_7,OPR,3.204149,3.206196,3.207614,3.206349,3.204505,3.204438,3.220801,3.291473,3.456567,3.82658,4.14694,4.434055,4.728185,4.849412,4.931837,4.949445,4.956793,4.98246,5.077478,5.190555,5.355652,5.479227,5.415015,5.27051,5.032963,4.882994,4.81394,4.86202,4.997636,5.140696,5.240364,5.233464,5.22663,5.216197,5.168419,5.067926,4.858391,4.509274,4.183896,3.777547,3.548063,3.358978,3.161329,3.083083,0,0,0,0
Action_7,OYR,6.473585,6.466188,6.460778,6.461732,6.460091,6.455447,6.480525,6.615474,6.804964,6.946837,6.989037,6.988125,6.961328,6.937912,6.942087,6.949174,6.954156,6.96463,6.97602,6.984499,6.987314,6.890253,6.798903,6.719684,6.674404,6.704796,6.788672,6.901747,6.921803,6.889493,6.824649,6.783282,6.793252,6.796348,6.8005,6.82464,6.85916,6.854201,6.839108,6.775741,6.721934,6.594964,6.322951,6.079631,0,0,0,0
