Action_5,ORR,6.779841,6.786121,6.799627,6.856731,6.930685,6.970173,7.124781,7.322936,7.558016,7.754312,7.886392,7.935055,7.874844,7.862959,7.839744,7.813085,7.828336,7.822622,7.819273,7.818815,7.815276,7.794477,7.766096,7.741085,7.708424,7.671467,7.655005,7.659457,7.667571,7.683238,7.703945,7.717134,7.723594,7.729134,7.732344,7.735116,7.73679,7.735093,7.729892,7.72602,7.718551,7.716356,7.71515,7.712968,7.710997,7.709048,7.700666,7.694172
Action_5,OPR,4.291897,4.149366,4.00747,3.869551,3.730129,3.654668,3.424282,3.283113,3.18205,3.112752,3.071541,3.05514,3.040526,3.049471,3.043449,3.042755,3.04458,3.04866,3.05385,3.060472,3.065869,3.070472,3.074499,3.079243,3.085451,3.090555,3.09354,3.097313,3.099654,3.101108,3.103828,3.105944,3.108125,3.109528,3.1108,3.108661,3.106786,3.104704,3.102898,3.103154,3.102829,3.102978,3.103094,3.104442,3.104733,3.105,3.10601,3.106985
Action_5,OYR,8.425487,8.347705,8.252428,8.135333,8.00961,7.942413,7.685808,7.44543,7.187372,6.990063,6.888775,6.881842,6.99224,7.059684,7.085863,7.119768,7.122396,7.149349,7.186114,7.23264,7.27503,7.323058,7.377572,7.428437,7.480533,7.531345,7.571239,7.594593,7.611783,7.619539,7.617935,7.611043,7.60409,7.59763,7.593842,7.588157,7.587292,7.58941,7.596179,7.602611,7.614115,7.622911,7.628313,7.642307,7.652043,7.65737,7.677415,7.68982
Action_6,ALX,-0.1806641,-0.04394531,-0.008789063,0.1108398,0.184082,0.3364258,0.4677734,0.5410156,0.7202148,0.7827148,0.8725586,0.9375,0.9873047,0.9936523,0.9741211,0.96875,0.9350586,0.9160156,0.8974609,0.8994141,0.9057617,0.9150391,0.9150391,0.9277344,0.9169922,0.8544922,0.875,0.8959961,0.8974609,0.8994141,0.9008789,0.9008789,0.8959961,0.894043,0.8999023,0.8989258,0.8959961,0.8964844,0.8911133,0.894043,0.8964844,0.9067383,0.9145508,0.9145508,0.9047852,0.9077148,0.9067383,0.9057617
Action_6,ALY,-0.7978516,-0.8701172,-0.8901367,-0.8535156,-0.8779297,-0.8813477,-0.8154297,-0.7885742,-0.8027344,-0.78125,-0.7099609,-0.5727539,-0.5083008,-0.5097656,-0.4848633,-0.4213867,-0.394043,-0.40625,-0.4448242,-0.4057617,-0.3652344,-0.3989258,-0.4194336,-0.4487305,-0.3466797,-0.3193359,-0.4633789,-0.4682617,-0.3896484,-0.3935547,-0.4262695,-0.409668,-0.4106445,-0.4077148,-0.4023438,-0.3920898,-0.4116211,-0.3891602,-0.3710938,-0.3764648,-0.3974609,-0.4018555,-0.3881836,-0.3959961,-0.3979492,-0.3828125,-0.3881836,-0.3964844
Action_6,ALZ,0.4306641,0.4755859,0.4746094,0.4438477,0.4267578,0.4506836,0.4169922,0.3525391,0.3564453,0.2929688,0.2783203,0.2158203,0.1420898,0.09667969,0.07568359,0.06982422,0.07373047,0.08740234,0.1030273,0.05908203,-0.006347656,-0.04394531,-0.03759766,0.05029297,0.1088867,0.03027344,0.06494141,0.06835938,0.04638672,0.05273438,0.06005859,0.06396484,0.06396484,0.06494141,0.06542969,0.05371094,0.04394531,0.04199219,0.03857422,0.04052734,0.04296875,0.05078125,0.05322266,0.05322266,0.05322266,0.04003906,0.02783203,0.01660156
Action_6,ARX,0.5297852,0.722168,0.6943359,0.7958984,0.9106445,1.046875,1.091797,1.044922,0.9599609,0.9345703,0.9101563,0.8994141,0.9003906,0.9208984,0.9555664,0.9179688,0.8955078,0.8833008,0.8886719,0.9130859,0.9213867,0.9287109,0.9160156,0.894043,0.8828125,0.8964844,0.9150391,0.9262695,0.9213867,0.9223633,0.9082031,0.9023438,0.9091797,0.9150391,0.918457,0.9233398,0.9140625,0.90625,0.9052734,0.9077148,0.9125977,0.9282227,0.9077148,0.8950195,0.8901367,0.8979492,0.9038086,0.9145508
Action_6,ARY,0.8696289,0.8535156,0.784668,0.7124023,0.6186523,0.5019531,0.4912109,0.5595703,0.4287109,0.4853516,0.4755859,0.4448242,0.4438477,0.3408203,0.3398438,0.4287109,0.4335938,0.4272461,0.3369141,0.3310547,0.3847656,0.4316406,0.4213867,0.4067383,0.4135742,0.4291992,0.3852539,0.3461914,0.3671875,0.3842773,0.378418,0.3686523,0.3891602,0.3916016,0.375,0.3823242,0.3950195,0.3886719,0.3769531,0.3847656,0.3925781,0.3935547,0.3999023,0.3916016,0.3979492,0.4116211,0.4091797,0.3979492
Action_6,ARZ,0.4213867,0.3789063,0.3178711,0.2626953,0.1762695,0.09423828,0.04736328,0.06542969,0.06835938,0.1196289,0.125,0.09277344,0.07714844,0.01220703,-0.04492188,-0.05615234,0.007324219,0.01025391,-0.02148438,-0.05566406,-0.07226563,-0.06640625,-0.06103516,-0.03955078,-0.02978516,-0.01513672,0.0009765625,0.0004882813,0.001953125,0.008789063,0.01416016,0.01318359,0.01611328,0.01269531,0.01220703,0,-0.004394531,-0.001464844,0.004394531,-0.001953125,-0.006347656,-0.003417969,-0.009765625,-0.01318359,0.001953125,0.01904297,0.01904297,0.0234375
Action_6,EMG0L,-1,0,0,0,1,2,1,-1,-1,0,0,1,-1,0,-2,-1,-1,0,-2,-1,1,0,-2,0,-1,-2,-2,-1,-1,0,-1,-1,1,0,1,-1,-2,0,-1,0,-2,1,-2,-1,0,0,-1,0
Action_6,EMG1L,-1,-1,-3,-1,-3,0,0,-1,-2,1,-2,-1,-1,-2,0,-1,0,-1,-1,-2,-1,0,0,1,0,-2,-2,-2,-1,-1,-1,0,-1,-1,1,-1,-2,0,-1,-1,0,-2,-1,0,-3,-1,0,-1
Action_6,EMG2L,-2,-1,0,0,-3,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0,-2,0,1,1,0,-1,-1,0,-1,-2,-1,0,0,0,0,0,0,-2,-3,-2,-1,0,-2,-2,0,0,-1,0,0
Action_6,EMG3L,-2,-1,1,0,-2,-1,0,-1,1,-1,-3,-4,-1,0,-1,0,-1,0,1,-2,-2,-1,0,-1,0,-1,-1,-1,1,-1,0,-2,0,1,-1,0,0,0,0,-1,0,-2,-1,0,0,0,-2,0
Action_6,EMG4L,-4,0,4,1,-2,1,-1,7,0,-2,-4,-3,-1,-2,-1,-1,-1,0,-1,-1,1,0,0,0,0,0,-1,1,-2,-1,-2,0,0,-1,0,0,-2,-2,-1,-2,-1,-1,-1,0,-1,0,-1,-1
Action_6,EMG5L,-6,-4,9,3,-5,3,1,6,1,-6,-3,-4,-5,1,-1,-2,-2,0,0,0,-2,0,0,1,-1,2,0,-1,0,-1,0,1,-1,-1,0,-2,-1,-2,-3,-1,-2,-1,0,-1,-1,0,0,-1
Action_6,EMG6L,-4,-4,4,0,-1,2,0,0,0,-2,-4,1,-3,0,2,-2,-1,1,-1,0,-2,1,0,0,0,-1,-2,0,0,-1,0,0,-1,1,0,0,0,-2,1,-2,-1,2,-2,0,-1,-1,-1,-1
Action_6,EMG7L,-1,-3,0,-1,1,3,1,0,0,-2,0,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,0,-1,-2,-1,-1,-1,-2,-1,0,0,-1,-1,1,-1,-1,-1,-2,0,0,0,0,-1,0,0,-1,0
Action_6,EMG0R,41,4,6,-11,8,7,-25,23,-15,-21,-7,0,-9,-2,-2,-4,0,1,-1,0,0,-1,-1,0,-1,-2,-1,0,-2,-2,0,-1,-2,0,-1,-2,0,-2,0,-2,-1,-2,0,-1,-1,-1,-2,-1
Action_6,EMG1R,2,3,-1,-5,0,3,-8,6,2,-4,-5,3,-1,-2,-1,-2,-2,-1,0,-1,0,-3,-2,-2,-1,-1,-1,-1,-1,-2,1,-1,-2,-1,1,-3,1,-1,-2,0,-2,-1,-1,-1,0,-1,0,-1
Action_6,EMG2R,1,0,-1,-2,1,0,-1,0,1,-2,-2,1,-1,-2,0,0,-2,-1,-2,0,-1,-3,-1,-3,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-3,-1,0,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
Action_6,EMG3R,0,0,-1,-1,-1,0,-2,-1,0,-2,-1,-1,-2,0,-1,-1,-1,-1,-2,-2,-3,-2,-1,-1,-2,0,-1,0,-1,0,-1,-2,-2,-2,-1,-1,-1,-1,0,0,0,-2,0,0,-2,-1,-2,0
Action_6,EMG4R,1,-1,-2,0,-2,-1,-3,-2,0,-1,-1,0,-1,0,0,-2,0,-1,-2,-1,-1,-2,-2,-1,-3,0,-1,-3,0,0,0,0,0,0,-1,-2,0,-1,-1,-1,-2,-2,-1,0,-1,0,0,-1
Action_6,EMG5R,-2,-1,-1,1,-1,0,-2,-1,-1,-2,-1,-1,-3,-2,0,-1,-2,-2,-1,-1,0,0,-2,0,-2,-1,-2,-1,-1,-2,-1,-1,0,-4,-1,0,-1,-1,-2,-1,-2,0,1,0,0,-1,-1,0
Action_6,EMG6R,0,-1,-2,0,1,0,-1,0,0,-2,2,-2,0,-2,-2,-1,-1,-3,0,0,0,0,-1,-1,-1,-1,-2,-1,0,-1,-2,-1,-1,0,0,0,-2,-1,0,-1,0,0,0,1,0,-1,0,-1
Action_6,EMG7R,5,-1,2,1,4,7,-5,8,1,-6,1,0,-5,-2,-2,0,0,1,0,0,-1,-1,-1,-2,-1,-2,-1,-2,0,-1,-2,-2,1,0,-1,0,-2,-1,-1,0,-1,-1,-2,0,-1,0,1,-2
Action_6,GLX,2.125,-4.25,1.875,-5.0625,-2.9375,2.1875,3.1875,-18.5625,-22.875,12.4375,32.25,32.75,4.4375,-14.5,-14.8125,-20.625,-40.5,-54.0625,-29.4375,-7.875,-10.5,-9.5,-2.3125,29,33.4375,-35.6875,-40.25,3,9.0625,1,-6.5625,-7.25,-8.1875,-9.6875,-10.3125,-13.0625,-10.875,-6.75,-10,-14,-12.1875,-5.5625,-4.75,-6.4375,0.625,0.125,-2.3125,0.125
Action_6,GLY,2.125,-4.25,1.875,-5.0625,-2.9375,2.1875,3.1875,-18.5625,-22.875,12.4375,32.25,32.75,4.4375,-14.5,-14.8125,-20.625,-40.5,-54.0625,-29.4375,-7.875,-10.5,-9.5,-2.3125,29,33.4375,-35.6875,-40.25,3,9.0625,1,-6.5625,-7.25,-8.1875,-9.6875,-10.3125,-13.0625,-10.875,-6.75,-10,-14,-12.1875,-5.5625,-4.75,-6.4375,0.625,0.125,-2.3125,0.125
Action_6,GLZ,2.125,-4.25,1.875,-5.0625,-2.9375,2.1875,3.1875,-18.5625,-22.875,12.4375,32.25,32.75,4.4375,-14.5,-14.8125,-20.625,-40.5,-54.0625,-29.4375,-7.875,-10.5,-9.5,-2.3125,29,33.4375,-35.6875,-40.25,3,9.0625,1,-6.5625,-7.25,-8.1875,-9.6875,-10.3125,-13.0625,-10.875,-6.75,-10,-14,-12.1875,-5.5625,-4.75,-6.4375,0.625,0.125,-2.3125,0.125
Action_6,GRX,-55.4375,-62.375,-71.625,-69.0625,-50.9375,-15.5625,13.3125,-11.3125,-21.625,4.875,18.4375,35.9375,41,67.625,113.5625,117.875,80.5625,61.875,25.3125,34.75,47.375,46.9375,34,23.875,16.5,4.25,-6.5625,-0.9375,4.625,3.0625,0.625,2.9375,4.125,1,2.3125,5.0625,3.0625,1.9375,3.75,3.875,0.125,-2.8125,-6.625,-4.9375,-0.0625,-1.625,-5.375,-5.9375
Action_6,GRY,-55.4375,-62.375,-71.625,-69.0625,-50.9375,-15.5625,13.3125,-11.3125,-21.625,4.875,18.4375,35.9375,41,67.625,113.5625,117.875,80.5625,61.875,25.3125,34.75,47.375,46.9375,34,23.875,16.5,4.25,-6.5625,-0.9375,4.625,3.0625,0.625,2.9375,4.125,1,2.3125,5.0625,3.0625,1.9375,3.75,3.875,0.125,-2.8125,-6.625,-4.9375,-0.0625,-1.625,-5.375,-5.9375
Action_6,GRZ,-55.4375,-62.375,-71.625,-69.0625,-50.9375,-15.5625,13.3125,-11.3125,-21.625,4.875,18.4375,35.9375,41,67.625,113.5625,117.875,80.5625,61.875,25.3125,34.75,47.375,46.9375,34,23.875,16.5,4.25,-6.5625,-0.9375,4.625,3.0625,0.625,2.9375,4.125,1,2.3125,5.0625,3.0625,1.9375,3.75,3.875,0.125,-2.8125,-6.625,-4.9375,-0.0625,-1.625,-5.375,-5.9375
Action_6,ORL,3.295274,3.29895,3.300699,3.29674,3.278108,3.25772,3.235372,3.183321,3.100928,3.030523,2.956686,2.853451,2.69732,2.513124,2.36749,2.295774,2.299039,2.353634,2.481172,2.568465,2.613782,2.617921,2.620358,2.650474,2.722492,2.743586,2.696399,2.683434,2.678993,2.67087,2.644661,2.634465,2.630301,2.624648,2.621991,2.616267,2.61126,2.613161,2.614224,2.610517,2.601583,2.59672,2.593284,2.589467,2.589065,2.593346,2.59233,2.590196
Action_6,OPL,5.301496,5.086404,5.007848,4.75876,4.581292,4.391304,4.195909,4.004464,3.817433,3.633566,3.460269,3.310129,3.187202,3.099199,3.044117,3.012959,3.001202,3.004997,3.037659,3.067742,3.097986,3.12525,3.137362,3.15742,3.171929,3.176545,3.175617,3.170558,3.159003,3.153691,3.145565,3.141949,3.140315,3.138122,3.136168,3.132545,3.135959,3.139677,3.141891,3.14261,3.14197,3.14089,3.138265,3.137723,3.140712,3.142998,3.145025,3.148771
Action_6,OYL,7.785277,7.858741,7.883106,7.968054,8.029446,8.093225,8.154936,8.227994,8.314114,8.417737,8.551401,8.719001,8.911727,9.101551,9.242228,9.30055,9.259315,9.143837,8.939599,8.83437,8.775135,8.755555,8.750472,8.740844,8.707829,8.671702,8.670852,8.675665,8.693868,8.703429,8.72156,8.725595,8.725753,8.721785,8.718893,8.704847,8.687966,8.676893,8.665496,8.654066,8.648369,8.646033,8.645543,8.646294,8.642308,8.639866,8.639785,8.641496
Action_6,ORR,6.771481,6.781758,6.802384,6.853137,6.967751,7.155262,7.373184,7.508973,7.554771,7.570562,7.556132,7.54531,7.54349,7.552536,7.589888,7.623802,7.609406,7.59006,7.535647,7.514319,7.51087,7.506404,7.492441,7.475764,7.473823,7.480475,7.480626,7.485582,7.497266,7.506431,7.509462,7.513609,7.521281,7.526443,7.528725,7.533518,7.536016,7.53375,7.532779,7.534101,7.536235,7.536802,7.533558,7.528515,7.529828,7.531286,7.52929,7.520278
Action_6,OPR,4.134388,3.953122,3.78457,3.615047,3.457415,3.324018,3.232793,3.185947,3.15469,3.139002,3.137694,3.138391,3.142374,3.140458,3.143316,3.15542,3.169309,3.172666,3.161661,3.150367,3.144865,3.14633,3.151068,3.156451,3.163094,3.167459,3.166252,3.161064,3.156949,3.152934,3.147421,3.14088,3.135236,3.130804,3.126321,3.124537,3.127409,3.131307,3.135337,3.1401,3.143567,3.145017,3.146624,3.147784,3.147827,3.149279,3.150956,3.152564
Action_6,OYR,8.018188,7.885947,7.739981,7.561234,7.340562,7.088691,6.849897,6.696024,6.615338,6.591867,6.621552,6.667156,6.713689,6.773633,6.858295,6.967012,7.154943,7.212283,7.333017,7.395729,7.456901,7.52208,7.584503,7.636228,7.661397,7.664246,7.65934,7.650333,7.64222,7.63671,7.634027,7.631856,7.627392,7.623506,7.622257,7.622366,7.623108,7.628637,7.633301,7.635993,7.635483,7.632404,7.628935,7.626511,7.624362,7.620231,7.616616,7.6182
Action_7,ALX,-0.1875,-0.1367188,-0.1210938,-0.03417969,0.1074219,0.1777344,0.1777344,0.3056641,0.5092773,0.5786133,0.7553711,0.831543,0.8349609,0.8818359,0.9394531,0.9726563,1.003418,0.9868164,0.9741211,0.9042969,0.8671875,0.8530273,0.8847656,0.9057617,0.9238281,0.9223633,0.9042969,0.9052734,0.9086914,0.8989258,0.8925781,0.9003906,0.9072266,0.9145508,0.9121094,0.9228516,0.9179688,0.9160156,0.9238281,0.9248047,0.9077148,0.9067383,0.9077148,0.9091797,0.9121094,0.9106445,0.9125977,0.9125977
Action_7,ALY,-0.8056641,-0.8623047,-0.8720703,-0.8383789,-0.8549805,-0.8374023,-0.8374023,-0.8208008,-0.8720703,-0.8911133,-0.7915039,-0.7280273,-0.6801758,-0.6152344,-0.5258789,-0.4467773,-0.4125977,-0.3916016,-0.3935547,-0.5102539,-0.527832,-0.4731445,-0.4287109,-0.3886719,-0.3647461,-0.3359375,-0.3764648,-0.4091797,-0.3481445,-0.3276367,-0.3549805,-0.4067383,-0.402832,-0.3911133,-0.3793945,-0.3710938,-0.3725586,-0.3706055,-0.375,-0.3789063,-0.375,-0.3842773,-0.3852539,-0.3828125,-0.378418,-0.3862305,-0.3808594,-0.3720703
Action_7,ALZ,0.4404297,0.4433594,0.4521484,0.4570313,0.4516602,0.4238281,0.4238281,0.4467773,0.4453125,0.3623047,0.3583984,0.2993164,0.2548828,0.2172852,0.1616211,0.1054688,0.07470703,0.04638672,0.0390625,0.06494141,0.05712891,0.004882813,-0.02783203,-0.03027344,-0.02636719,0.0009765625,0.03369141,0.07714844,0.09863281,0.08251953,0.06835938,0.03955078,0.02050781,0.02734375,0.02783203,0.04492188,0.05224609,0.05371094,0.05517578,0.04199219,0.02929688,0.02832031,0.03320313,0.03320313,0.03808594,0.0390625,0.03417969,0.009277344
Action_7,ARX,0.9267578,0.9619141,0.9086914,0.8818359,0.8740234,0.9135742,0.8881836,0.9082031,0.8969727,0.8881836,0.9023438,0.8989258,0.902832,0.8984375,0.9130859,0.8891602,0.8696289,0.871582,0.8706055,0.8823242,0.9057617,0.8974609,0.8916016,0.902832,0.8833008,0.8979492,0.9047852,0.9194336,0.9125977,0.9135742,0.9003906,0.902832,0.8935547,0.887207,0.8959961,0.8920898,0.890625,0.8950195,0.8935547,0.8901367,0.8950195,0.9023438,0.9052734,0.9057617,0.902832,0.9033203,0.9091797,0.9101563
Action_7,ARY,0.4697266,0.5917969,0.7202148,0.5078125,0.6318359,0.4599609,0.4790039,0.5424805,0.5629883,0.4638672,0.4589844,0.4316406,0.4204102,0.4287109,0.4189453,0.4145508,0.3950195,0.4091797,0.4345703,0.4423828,0.4394531,0.5141602,0.4970703,0.4487305,0.3769531,0.3920898,0.4033203,0.3964844,0.3764648,0.3759766,0.3974609,0.4082031,0.4052734,0.4521484,0.5053711,0.4638672,0.4194336,0.4238281,0.4174805,0.3945313,0.3896484,0.3896484,0.3896484,0.3793945,0.3779297,0.378418,0.3828125,0.3696289
Action_7,ARZ,0.3461914,0.2939453,0.09863281,0.02148438,0.01025391,0.1298828,0.08691406,0.08447266,0.05126953,0.03515625,0.02294922,0.02246094,0.004394531,0.05224609,0.07470703,0.07666016,0.04638672,0.01074219,-0.02148438,-0.02978516,-0.06298828,-0.1308594,-0.05664063,0.006835938,0.02392578,0.01855469,0.01269531,0.008789063,0.01123047,0.02197266,0.01904297,0.01318359,0.0009765625,-0.04052734,-0.03955078,-0.03564453,-0.00390625,0.01367188,0.01904297,0.01416016,0.007324219,0.009765625,0.006835938,0.01074219,0.01220703,0.01318359,0.02685547,0.02490234
Action_7,EMG0L,-2,-1,-1,-3,-2,1,1,-2,-1,-1,1,0,-1,-1,-3,1,-3,0,-1,-1,0,-1,-1,-1,0,-2,0,0,-1,0,-1,-2,-3,-1,-1,0,-2,-2,-1,0,0,1,-1,-1,1,-1,-1,1
Action_7,EMG1L,-2,0,-1,-2,0,0,0,-1,1,-1,-1,-1,-3,-1,-1,-1,-2,0,-1,-1,0,0,-3,-1,0,-1,-1,0,-1,-1,-2,0,-1,-2,0,1,0,-2,-2,-1,-1,-1,0,-2,-1,0,-1,-3
Action_7,EMG2L,-2,-1,1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,-1,-2,-1,-1,0,-1,-1,-2,0,-2,0,-2,-1,-2,-1,0,-1,-2,-1,-2,-1,0,-1,1,-2,0,-2,0,0,0,0
Action_7,EMG3L,-2,-1,1,-2,-1,-1,-1,-2,1,0,-2,0,-1,0,-1,-2,0,-1,-1,0,-3,0,0,-1,-1,-1,-1,-1,1,-1,0,0,1,-1,-1,-2,1,-1,0,-1,0,-2,0,-1,-1,1,-1,-2
Action_7,EMG4L,-3,0,4,-3,1,0,0,-4,2,-3,-6,-3,1,-1,-1,1,-1,1,-1,0,-3,1,0,0,0,2,-1,-2,-2,-1,-1,0,0,-1,-1,-1,1,0,-1,1,0,-1,1,0,-1,0,-1,-1
Action_7,EMG5L,-5,1,8,-4,2,-1,-1,-3,0,-4,-5,-1,-2,0,-2,0,-1,1,1,0,-1,-2,0,-1,1,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,-1,-2,-1,-1,-1,-1,-2
Action_7,EMG6L,-6,-6,4,-5,2,-7,-7,-13,-8,2,-8,-2,1,2,0,-1,0,1,-2,-2,-1,-1,0,0,1,-2,0,0,-1,0,-2,-1,-2,-1,0,-1,-1,0,0,0,-1,-1,0,-1,-3,-1,0,-1
Action_7,EMG7L,-2,-4,3,-5,-2,2,2,-5,0,-1,-1,-2,0,-1,-2,0,0,0,-1,-3,-1,-3,-1,0,0,-1,-1,0,-1,1,-1,0,-2,-2,-1,-2,-1,1,1,0,-2,-1,1,0,-2,-1,-1,-1
Action_7,EMG0R,-26,-22,4,12,11,-25,-25,12,-10,-22,-5,-7,-1,-1,0,-2,-2,-3,0,-1,-2,-1,0,0,0,-1,-1,0,-1,0,-2,-2,-2,0,0,-2,-3,-1,-1,0,-1,-1,-1,0,-1,1,-1,-2
Action_7,EMG1R,-12,4,9,-1,-6,-8,-8,-2,-3,-9,0,0,-1,-2,-1,-1,0,-3,0,-1,-1,-1,-3,-3,-1,-1,-1,-1,-1,-1,0,-1,-2,0,-2,-2,-1,-2,-2,-1,-1,-1,0,-1,-1,0,-2,-2
Action_7,EMG2R,-4,1,2,0,-5,-4,-4,0,-3,-2,-1,0,-1,-2,-3,0,-2,-2,-1,-1,0,-1,0,-1,-3,1,0,0,-1,-2,-3,0,-1,-2,-2,0,0,-2,-2,-2,-1,-2,1,-1,0,-3,-1,-2
Action_7,EMG3R,-3,-1,1,0,-5,-2,-2,1,0,-3,-1,0,-2,0,-2,-2,-1,-2,-1,-1,0,-1,-1,-1,-2,0,-1,-2,0,-1,0,-1,0,-2,-1,-1,-2,-2,-2,-4,0,-1,-3,0,-3,-2,0,0
Action_7,EMG4R,-1,-1,0,-2,-3,-3,-3,1,-2,-2,-1,0,-2,0,-2,-1,0,-2,-1,-2,1,0,-1,-2,-2,-2,0,-2,0,-1,-1,-2,-1,-1,-1,-2,0,2,-2,-1,-1,0,-1,-2,-2,-2,1,-1
Action_7,EMG5R,-2,0,2,-1,-1,-3,-3,-1,-2,-2,-1,-1,-1,-2,-1,-1,-1,-1,-2,0,-2,0,0,0,-1,-1,-2,0,-3,-1,-1,-1,0,-1,0,0,0,0,-1,-2,0,-1,-1,0,-2,-2,-2,0
Action_7,EMG6R,-5,-2,2,0,-2,-4,-4,1,0,-3,-1,-2,-1,0,1,0,-1,1,-1,-1,-2,-2,-1,0,-2,0,-1,-1,-2,-1,-1,-2,-2,-2,0,0,-3,1,-2,-1,-1,0,0,-1,-1,0,-2,0
Action_7,EMG7R,-8,4,6,-9,-5,-9,-9,8,-1,-9,-1,-3,-1,1,-3,0,-1,0,0,0,-2,-2,-1,-1,-1,-1,-3,-2,-2,0,-1,-2,-2,-3,-1,-1,-1,-2,-1,-2,-1,0,0,-2,-1,-3,-1,-1
Action_7,GLX,0,-1.8125,4.375,1.625,-9.375,-11.25,-11.25,-21.75,-34.3125,-8.8125,9.1875,12.6875,15.625,18.625,8.8125,-19.25,-55.25,-77.9375,-84.875,-65.5625,-7.8125,22.625,15.1875,2.1875,-3.6875,-13,-16.9375,-0.4375,10.5,3.3125,-15.9375,-15.125,-9.5625,-7.4375,-5.1875,-4.6875,-3.625,-1.8125,3.4375,8.125,12.125,10.5,11.1875,11.875,9.9375,8.75,11.125,12.9375
Action_7,GLY,0,-1.8125,4.375,1.625,-9.375,-11.25,-11.25,-21.75,-34.3125,-8.8125,9.1875,12.6875,15.625,18.625,8.8125,-19.25,-55.25,-77.9375,-84.875,-65.5625,-7.8125,22.625,15.1875,2.1875,-3.6875,-13,-16.9375,-0.4375,10.5,3.3125,-15.9375,-15.125,-9.5625,-7.4375,-5.1875,-4.6875,-3.625,-1.8125,3.4375,8.125,12.125,10.5,11.1875,11.875,9.9375,8.75,11.125,12.9375
Action_7,GLZ,0,-1.8125,4.375,1.625,-9.375,-11.25,-11.25,-21.75,-34.3125,-8.8125,9.1875,12.6875,15.625,18.625,8.8125,-19.25,-55.25,-77.9375,-84.875,-65.5625,-7.8125,22.625,15.1875,2.1875,-3.6875,-13,-16.9375,-0.4375,10.5,3.3125,-15.9375,-15.125,-9.5625,-7.4375,-5.1875,-4.6875,-3.625,-1.8125,3.4375,8.125,12.125,10.5,11.1875,11.875,9.9375,8.75,11.125,12.9375
Action_7,GRX,11.8125,31.4375,-46.5,-38,-37.625,-11.5,7.5625,38.25,36.375,60,64,70.0625,111.9375,123,121.25,99.8125,79.375,59.1875,41.6875,33.0625,47.625,41.1875,6.75,6.6875,16.8125,19.8125,7.75,-5.4375,-11.4375,-6.0625,1.1875,2.5,3.75,4.6875,-3.375,-5.0625,13.3125,25.6875,25.625,22.5,22.0625,19.9375,18,16.3125,15,15.125,16.3125,18.3125
Action_7,GRY,11.8125,31.4375,-46.5,-38,-37.625,-11.5,7.5625,38.25,36.375,60,64,70.0625,111.9375,123,121.25,99.8125,79.375,59.1875,41.6875,33.0625,47.625,41.1875,6.75,6.6875,16.8125,19.8125,7.75,-5.4375,-11.4375,-6.0625,1.1875,2.5,3.75,4.6875,-3.375,-5.0625,13.3125,25.6875,25.625,22.5,22.0625,19.9375,18,16.3125,15,15.125,16.3125,18.3125
Action_7,GRZ,11.8125,31.4375,-46.5,-38,-37.625,-11.5,7.5625,38.25,36.375,60,64,70.0625,111.9375,123,121.25,99.8125,79.375,59.1875,41.6875,33.0625,47.625,41.1875,6.75,6.6875,16.8125,19.8125,7.75,-5.4375,-11.4375,-6.0625,1.1875,2.5,3.75,4.6875,-3.375,-5.0625,13.3125,25.6875,25.625,22.5,22.0625,19.9375,18,16.3125,15,15.125,16.3125,18.3125
Action_7,ORL,3.297103,3.302805,3.310236,3.314379,3.301999,3.278617,3.278617,3.239552,3.175035,3.117174,3.071369,3.01298,2.936431,2.84073,2.724612,2.58416,2.440547,2.339609,2.315799,2.350614,2.442103,2.523274,2.542068,2.544142,2.539914,2.534398,2.524554,2.536077,2.596729,2.614404,2.62976,2.626393,2.619153,2.606043,2.591239,2.574608,2.558857,2.551515,2.530717,2.516547,2.503597,2.486882,2.467512,2.44811,2.431136,2.416471,2.405208,2.394295
Action_7,OPL,5.378179,5.250685,5.109231,4.946422,4.769212,4.581569,4.581569,4.379523,4.178766,3.98208,3.7882,3.620328,3.471759,3.344739,3.235708,3.143407,3.072304,3.023939,3.007305,2.993103,3.011832,3.041095,3.065466,3.083939,3.09697,3.105519,3.113995,3.125452,3.136496,3.137663,3.138884,3.138842,3.135739,3.133495,3.130331,3.126318,3.122686,3.121106,3.115944,3.113792,3.112663,3.11174,3.109691,3.106278,3.103495,3.10243,3.101947,3.10279
Action_7,OYL,8.11056,8.15742,8.206652,8.258298,8.312922,8.369305,8.369305,8.428556,8.496586,8.569416,8.652063,8.753161,8.870227,9.010849,9.161848,9.306067,9.408191,9.432271,9.408687,9.239659,9.12098,9.056903,9.0568,9.05956,9.060185,9.053432,9.044021,9.026813,8.982446,8.966396,8.93699,8.908928,8.904341,8.908869,8.918477,8.931457,8.945233,8.952572,8.979962,9.004719,9.033226,9.065594,9.100892,9.137079,9.16963,9.197977,9.22428,9.252547
